,COM,IND,CPI,COM_CPI,IND_CPI
2027-03-01,13.890094105246606,10.334887690894963,329.51220318822715,0.04215350439483472,0.031364203179423275
2027-04-01,13.799596217548801,10.039611934026047,329.88509302206126,0.041831524095652134,0.030433663558585358
2027-05-01,13.989899215843916,10.21327590008009,330.2459541515782,0.04236206088212288,0.03092627107671497
2027-06-01,14.428404988561208,10.747708088051398,330.61884398541235,0.04364060080373949,0.032507850909204716
2027-07-01,14.344839637447144,10.93767205364678,330.97970511492923,0.043340541476602164,0.03304635264524388
2027-08-01,14.771084473496133,11.34669689073836,331.3525949487634,0.044578146357297024,0.034243573352708716
2027-09-01,14.55740578833416,10.837099374167934,331.72548478259756,0.04388389332786604,0.032668877946686034
2027-10-01,13.951213657022667,10.299663485751665,332.08634591211444,0.04201080179524999,0.03101501646345146
2027-11-01,14.079141276018065,10.393940432120116,332.4592357459486,0.04234847392471525,0.03126380414368374
2027-12-01,13.637353139175831,10.164121129182185,332.82009687546554,0.04097514923889542,0.030539385165149417
2028-01-01,13.808479842960955,10.50083439433805,333.19298670929965,0.04144288863741426,0.031515772579870344
2028-02-01,13.990276609827786,10.59532570111038,333.5658765431338,0.04194157014744488,0.031763817722944704
2028-03-01,13.748551893791525,10.202350998483553,333.91470896833346,0.04117384327353893,0.03055376335473465
2028-04-01,13.907801676055499,10.333799259509048,334.2875988021676,0.041604300386524885,0.030912900438237974
2028-05-01,14.143067667936295,10.439991997647475,334.64845993168456,0.04226246154195203,0.031196892403983285
2028-06-01,14.842233774258787,11.096473384258392,335.02134976551866,0.04430235202815242,0.03312169028040992
2028-07-01,14.625054430909863,11.333807981669946,335.3822108950356,0.04360712630488043,0.03379370644442761
2028-08-01,14.09929493985697,10.632019737938466,335.75510072886976,0.04199279447802786,0.03166599618250945
2028-09-01,14.396368248753696,10.817638778953318,336.12799056270387,0.04283001907890229,0.032183094186365634
2028-10-01,15.023119552176976,11.208075102452678,336.4888516922208,0.04464670813497947,0.033308904726223935
2028-11-01,13.515440180512089,9.987264458722365,336.8617415260549,0.040121624139578115,0.0296479630292177
2028-12-01,13.935122261612369,10.632776728407427,337.22260265557185,0.04132321544248695,0.03153043907696602
2029-01-01,13.977765164604005,10.714001345005686,337.595492489406,0.04140388564294186,0.03173620970470125
2029-02-01,14.022790176853182,10.501373812101615,337.9683823232401,0.04149142615193361,0.031072059877062345
2029-03-01,13.899862502175786,10.406734842766552,338.3051860441226,0.04108675561468612,0.030761381356445655
2029-04-01,13.977319353404036,10.394540299120234,338.67807587795676,0.04127022192732897,0.03069150629893718
2029-05-01,14.200525104886314,10.523459870317733,339.03893700747363,0.04188464378229596,0.031039089383664974
2029-06-01,14.82044241547193,11.148371790747174,339.4118268413078,0.04366507364636188,0.03284615004284928
2029-07-01,14.639618218551277,11.368704945203133,339.7726879708247,0.043086506764217436,0.033459737488315516
2029-08-01,14.433818243388751,11.038271909252332,340.14557780465884,0.042434237530137475,0.03245161080880336
2029-09-01,14.569447451388228,10.997132514545376,340.518467638493,0.04278607134710735,0.03229526019781206
2029-10-01,14.777343195454744,11.069912566719353,340.8793287680099,0.04335065798463734,0.032474578633816586
2029-11-01,13.799770139189093,10.275782630265217,341.25221860184405,0.0404386239472042,0.03011198776191543
2029-12-01,13.936628228791733,10.635833165038136,341.613079731361,0.040796529921369735,0.031134150874439537
2030-01-01,14.02051154866469,10.801677895393146,341.9859695651951,0.040997329704755225,0.03158514926541146
2030-02-01,14.11228901175345,10.690930889662436,342.35885939902926,0.04122075016994132,0.031227265181421354
2030-03-01,14.04966366492424,10.610649372376884,342.6956631199117,0.04099749479469823,0.030962310044361837
2030-04-01,14.041816460106338,10.450686289686828,343.06855295374584,0.04093006001048287,0.030462384849059134
2030-05-01,14.252963104232842,10.604920466563152,343.42941408326277,0.04150187060208326,0.030879476339764077
2030-06-01,14.793273087286643,11.198361284664742,343.8023039170969,0.04302842918369108,0.03257209494257802
2030-07-01,14.655055848285054,11.406001309967186,344.1631650466138,0.042581709307270454,0.03314126108882787
2030-08-01,14.773847195378883,11.452997404940056,344.536054880448,0.04288040971649636,0.03324179644686005
2030-09-01,14.735042630812785,11.170890363115502,344.9089447142821,0.042721543922321574,0.03238794045300657
2030-10-01,14.520599288468905,10.924466466870195,345.269805843799,0.042055804019648514,0.03164037596676627
2030-11-01,14.090168308462449,10.570227160905292,345.6426956776332,0.04076512677589974,0.03058136999013487
2030-12-01,13.931679058838053,10.634203281036237,346.00355680715006,0.0402645544670024,0.030734375620778256
2031-01-01,14.06093670296457,10.890875315241736,346.3764466409842,0.04059437885953773,0.03144230914329467
2031-02-01,14.201090815881939,10.883986170985605,346.74933647481834,0.04095491850180729,0.03138862868963564
2031-03-01,14.197829237930252,10.813899221746796,347.0861401957008,0.040905779844522046,0.031156240395106227
2031-04-01,14.10120762493935,10.502192672992438,347.459030029535,0.040583799545347,0.030225700774274663
2031-05-01,14.300383988009875,10.684438646854538,347.81989115905185,0.041114336331818824,0.03071830829240509
2031-06-01,14.760893476968304,11.24658787196447,348.192780992886,0.0423928762534278,0.03229988812488979
2031-07-01,14.671604646851756,11.445940387463517,348.55364212240295,0.042092816926295296,0.0328383898609328
2031-08-01,15.11913380931227,11.875927558641319,348.92653195623706,0.04333042180698525,0.03403561056838984
2031-09-01,14.892789101344619,11.338578896993042,349.2994217900712,0.0426361687775572,0.032460915162371845
2031-10-01,14.253229122134139,10.772003105361946,349.6602829195881,0.04076307724492683,0.03080705367912546
2031-11-01,14.386625706069104,10.870574683549263,350.03317275342226,0.04110074937441325,0.031055841359375794
2031-12-01,13.920252592414856,10.627949441429237,350.3940338829392,0.03972742468858754,0.030331422380838417
2032-01-01,14.099134055125036,10.981744130297619,350.7669237167733,0.04019516408710583,0.03130780979555765
2032-02-01,14.289229355636628,11.080517019581087,351.13981355060747,0.04069384559713909,0.03155585493863152
2032-03-01,14.033577409097541,10.666204353548759,351.4886459758072,0.0399261187232303,0.030345800570419877
2032-04-01,14.1999267537498,10.803886519849558,351.8615358096413,0.04035657583621765,0.030704937653925634
2032-05-01,14.446308973026289,10.914995069219243,352.2223969391582,0.0410147369916448,0.030988929619670567
2032-06-01,15.180858722452696,11.605225185253289,352.5952867729924,0.043054627477838135,0.03291372749609372
2032-07-01,14.951011270748618,11.854294706715478,352.95614790250926,0.042359401754572264,0.03358574366011547
2032-08-01,14.396416350059102,11.115036669660425,353.3290377363434,0.04074506992771369,0.03145803339819056
2032-09-01,14.707737727553676,11.309665611214909,353.70192757017753,0.041582294528591544,0.031975131402050314
2032-10-01,15.365965154714072,11.719811812534013,354.06278869969447,0.04339898358465178,0.033100941941894974
2032-11-01,13.778296978164864,10.434586462828214,354.43567853352863,0.03887389958926349,0.02944000024489953
2032-12-01,14.218645493844063,11.113106202312025,354.7965396630455,0.04007549089218198,0.031322476292655714
2033-01-01,14.262240826056004,11.197869471751423,355.1694294968797,0.0401561610926351,0.0315282469203893
2033-02-01,14.308339005895943,10.973492664404207,355.54231933071384,0.04024370160162789,0.030864097092748677
2033-03-01,14.177879438417536,10.873323807680327,355.87912305159625,0.03983903106438191,0.0305534185721366
2033-04-01,14.25809525126458,10.859823736963609,356.2520128854304,0.040022497377018164,0.03048354351461895
2033-05-01,14.491648558432312,10.994776665713747,356.61287401494735,0.040636919231987395,0.030831126599352394
2033-06-01,15.142389767494706,11.651368209127774,356.98576384878146,0.04241734909605246,0.032638187258535255
2033-07-01,14.950947617340603,11.882409465011966,357.3466249782984,0.04183878221390386,0.033251774703996664
2033-08-01,14.73321943995077,11.53418212709691,357.7195148121325,0.041186512979836665,0.03224364802449887
2033-09-01,14.874566489485286,11.490217489390997,358.09240464596667,0.04153834679680304,0.032087297413501324
2033-10-01,15.091933988264273,11.566073826778512,358.4532657754836,0.042102933434332475,0.0322666158495063
2033-11-01,14.062719765459178,10.73034631995763,358.8261556093177,0.03919089939689449,0.029904024977601137
2033-12-01,14.205417416815783,11.10828523919492,359.18701673883464,0.039548805371059835,0.03092618809012178
2034-01-01,14.292364315633879,11.281978239656798,359.55990657266875,0.03974960515444823,0.03137718648109799
2034-02-01,14.387602892104578,11.16486425437032,359.9327964065029,0.03997302561963658,0.03101930239710883
2034-03-01,14.320633831101569,11.079856389556037,360.2696001273854,0.03974977024438928,0.030754347260047426
2034-04-01,14.311136267834488,10.911030105768456,360.6424899612195,0.03968233546017661,0.030254422064748217
2034-05-01,14.531881619988047,11.072519176543953,361.00335109073643,0.0402541460517787,0.030671513555454305
2034-06-01,15.098553983589612,11.695628420137938,361.3762409245706,0.041780704633377116,0.032364132158259805
2034-07-01,14.952035862331728,11.91319588975822,361.7371020540875,0.041333984756963295,0.032933298304515475
2034-08-01,15.075611287798608,11.961881239569717,362.10999188792164,0.04163268516618213,0.03303383366254112
2034-09-01,15.033549561975272,11.664691039090137,362.4828817217558,0.04147381937201416,0.032179977668694515
2034-10-01,14.806956293222388,11.405054445965165,362.8437428512727,0.0408080794693259,0.03143241318244262
2034-11-01,14.353377768846318,11.032126688475838,363.21663268510684,0.039517402225602585,0.03037340720583194
2034-12-01,14.185641237702908,11.098716674232303,363.5774938146237,0.03901682991669364,0.03052641283646445
2035-01-01,14.320229931127683,11.36775234036033,363.9503836484579,0.03934665430923048,0.03123434635898205
2035-02-01,14.466254881205108,11.359842271983421,364.32327348229205,0.0397071939514955,0.031180665905318747
2035-03-01,14.461709505316051,11.285601302857135,364.66007720317447,0.03965805529421458,0.030948277610793228
2035-04-01,14.358964167028196,10.957463962214145,365.03296703700863,0.03933607499503578,0.030017737989958673
2035-05-01,14.567013894875432,11.148291943885646,365.39382816652557,0.03986661178151214,0.030510345508093513
2035-06-01,15.049527100076855,11.738158206135086,365.7667180003597,0.0411451517031193,0.032091925340576075
2035-07-01,14.954514790956253,11.946899271536635,366.1275791298766,0.04084509237598687,0.032630427076619395
2035-08-01,15.42332827982709,12.39784877680055,366.5004689637108,0.0420826972566691,0.03382764778406908
2035-09-01,15.184317549055978,11.832748970076041,366.8733587975449,0.041388444227249764,0.032252952378059745
2035-10-01,14.511389721952492,11.237033275234811,367.2342199270618,0.03951535269462271,0.030599090894815446
2035-11-01,14.65025527081767,11.339899485232936,367.6071097608959,0.03985302482410281,0.030847878575060175
2035-12-01,14.159297180355724,11.084468303933987,367.96797089041286,0.038479700138283515,0.03012345959652866
2036-01-01,14.345933401989068,11.45534441651362,368.340860724247,0.03894743953679616,0.031099847011242923
2036-02-01,14.54432723614349,11.558398888308457,368.71375055808113,0.03944612104682658,0.03134789215431697
2036-03-01,14.274748059103189,11.122748258870855,369.06258298328083,0.03867839417291961,0.030137837786104515
2036-04-01,14.448196966144632,11.266664330446877,369.43547281711494,0.03910885128591064,0.03049697486961226
2036-05-01,14.705695412816793,11.382688691048505,369.7963339466319,0.039767012441337735,0.0307809668353587
2036-06-01,15.47562880534897,12.106667536505682,370.16922378046604,0.04180690292752972,0.03270576471177871
2036-07-01,15.233113245287889,12.36747198201788,370.5300849099829,0.041111677204264375,0.03337778087580243
2036-08-01,14.649682894968437,11.590744151646582,370.9029747438171,0.0394973453774184,0.031250070613891186
2036-09-01,14.975252341057331,11.794382993736058,371.27586457765125,0.040334569978289825,0.03176716861774164
2036-10-01,15.664955891961817,12.224239072880556,371.6367257071681,0.04215125903435348,0.032892979157589146
2036-11-01,13.997298910519703,10.874599017192317,372.0096155410023,0.037626175038953914,0.029232037460584767
2036-12-01,14.45831386077448,11.586126226471139,372.3704766705192,0.03882776634187216,0.031114513508338024
2037-01-01,14.502861622206236,11.674428148752407,372.74336650435333,0.03890843654232236,0.0313202841360721
2037-02-01,14.550032969636256,11.438302066963333,373.1162563381875,0.03899597705131428,0.030656134308433378
2037-03-01,14.412041509358387,11.332603322849717,373.4530600590699,0.038591306514073824,0.03034545578782301
2037-04-01,14.495016283826311,11.317797725066063,373.8259498929041,0.03877477282670968,0.030275580730306322
2037-05-01,14.738917146679773,11.458784011367626,374.186811022421,0.03938919468168168,0.030623163815041637
2037-06-01,15.42048225421815,12.147055177765576,374.5597008562551,0.04116962454574384,0.03243022447422141
2037-07-01,15.218422150832215,12.38880453507989,374.92056198577205,0.040591057663595796,0.033043811919683495
2037-08-01,14.988765771208621,12.022782895193416,375.2934518196062,0.03993878842952296,0.03203568524017961
2037-09-01,15.135830662280533,11.975993014492193,375.6663416534403,0.04029062224649244,0.03187933462918614
2037-10-01,15.362669915776387,12.05492563709627,376.02720278295726,0.04085520888403309,0.03205865306519956
2037-11-01,14.281814526431157,11.177600559907807,376.4000926167914,0.03794317484658886,0.029696062193288547
2037-12-01,14.4303517395419,11.573427863611853,376.7609537463083,0.03830108082075449,0.030718225305812374
2038-01-01,14.520362217303555,11.754969134178546,377.13384358014247,0.03850188060414132,0.031169223696787023
2038-02-01,14.619061907155682,11.63148816933549,377.5067334139766,0.03872530106933037,0.030811339612796567
2038-03-01,14.54774913198004,11.541753956992995,377.84353713485905,0.03850204569408234,0.03054638447573483
2038-04-01,14.536601210262162,11.364064472106763,378.2164269686932,0.03843461090986782,0.030046459280435804
2038-05-01,14.7669452704407,11.532808436778843,378.5772880982101,0.03900642150146597,0.030463550771136105
2038-06-01,15.359980014593551,12.185586105869218,378.95017793204426,0.04053298008306517,0.03215616937394449
2038-07-01,15.205161011078111,12.413081019806198,379.3110390615612,0.040086260206654185,0.032725335520202424
2038-08-01,15.333520514920462,12.463455624457529,379.6839288953953,0.040384960615872996,0.03282587087822532
2038-09-01,15.288201627836774,12.151182265320854,380.05681872922946,0.040226094821703,0.03197201488437952
2038-10-01,15.049458432684633,11.878332975323394,380.4176798587464,0.03956035491902657,0.031224450398135966
2038-11-01,14.572732363924132,11.486716766297452,380.7905696925805,0.03826967767528743,0.03016544442151206
2038-12-01,14.395748551266594,11.555920617684391,381.15143082209744,0.037769105366380784,0.030318450052147703
2039-01-01,14.535668293991055,11.837319915735838,381.52432065593155,0.03809892975892275,0.031026383574668723
2039-02-01,14.687564081231939,11.828388923242779,381.8972104897657,0.03845946940119256,0.03097270312101366
2039-03-01,14.681734907403403,11.749993934225929,382.2340142106482,0.03841033074391003,0.03074031482648359
