,COM,IND,CPI,COM_CPI,IND_CPI
2026-07-01,14.580602590851104,11.143832199773797,325.6569790024912,0.04477288537009847,0.03421954055432219
2026-08-01,14.58802317787969,11.143384347317376,326.02986883632536,0.044744437771752806,0.03417902901685249
2026-09-01,14.497148874262122,10.86998176742284,326.40275867015947,0.044414909154955884,0.03330235875367495
2026-10-01,14.265287396132662,10.585759680781157,326.7636197996764,0.04365629014906264,0.03239577186490587
2026-11-01,14.0497399398267,10.403957189686796,327.13650963351057,0.0429476366167951,0.03180310629755847
2026-12-01,13.939651632062757,10.49702401934741,327.49737076302745,0.04256416349109959,0.032052239060395116
2027-01-01,13.94660031902241,10.602859481690787,327.8702605968616,0.042536948284463916,0.03233858253075204
2027-02-01,14.168132473892406,10.612344283789547,328.2431504306957,0.043163528181173194,0.03233074100667397
2027-03-01,14.177950583445066,10.695687335934274,328.5799541515782,0.043149164774989875,0.0325512472711595
2027-04-01,14.102019664485626,10.448466195995161,328.95284398541236,0.04286942618775775,0.03176280852114629
2027-05-01,14.234868716113642,10.535969035391421,329.31370511492923,0.04322586183027435,0.03199371563268042
2027-06-01,14.675942840479625,11.043881055079057,329.6865949487634,0.04451483034292132,0.03349811980312814
2027-07-01,14.735381080158021,11.311362785363556,330.04745607828033,0.04464624952801666,0.03427192840620089
2027-08-01,14.755693447375315,11.366094909534334,330.42034591211444,0.04465733914369804,0.034398895377215966
2027-09-01,14.657732317464495,11.053950746512282,330.7932357459486,0.044310858667985974,0.033416495720008585
2027-10-01,14.451902942273552,10.79403147691131,331.15409687546554,0.04364102113979995,0.032595192325132354
2027-11-01,14.219588808663119,10.610783828343706,331.52698670929965,0.042891195524699784,0.03200579214882377
2027-12-01,14.090211988346654,10.702653023871465,331.8878478388166,0.04245473909364001,0.03224780025410655
2028-01-01,14.107025332008766,10.7787293728059,332.2607376726507,0.042457695816913714,0.032440574978272935
2028-02-01,14.258388000202098,10.706451779756417,332.63362750648486,0.0428651429715239,0.03218691946456222
2028-03-01,14.155610337977865,10.623121375442446,332.98245993168456,0.04251157956152424,0.031902945811686026
2028-04-01,14.211834565611587,10.570067518409372,333.35534976551867,0.04263268783779278,0.03170810825698262
2028-05-01,14.438917437204791,10.773053387476162,333.7162108950356,0.043267054358789574,0.032282079910300285
2028-06-01,14.875096247875893,11.28546155843167,334.08910072886977,0.04452433861333234,0.0337797956707076
2028-07-01,14.938566859307254,11.60921276300347,334.44996185838664,0.044666074339791875,0.03471135920750699
2028-08-01,14.919567896101482,11.496448814473519,334.8228516922208,0.04455958672084902,0.03433591451828801
2028-09-01,14.837540628762032,11.285545503286864,335.1957415260549,0.04426530170464204,0.03366852291114096
2028-10-01,14.538586069073054,10.936921396935503,335.55660265557185,0.04332677692531062,0.032593372654215295
2028-11-01,14.342381347422862,10.74621640384737,335.929492489406,0.0426946179721781,0.0319894997138016
2028-12-01,14.264506579253883,10.843755210540513,336.2903536189229,0.04241723387468354,0.03224521635499669
2029-01-01,14.250046533819477,11.013644363543467,336.66324345275706,0.042327301274928585,0.032714127775249624
2029-02-01,14.628661143125196,11.196556237886659,337.0361332865912,0.04340383626074311,0.03322064055477967
2029-03-01,14.372256463987302,10.901279784432072,337.37293700747364,0.042600501959257395,0.03231225326230178
2029-04-01,14.38570318207929,10.783183167875917,337.7458268413078,0.04259328180785639,0.031926917554313615
2029-05-01,14.584087677014157,10.949956791195754,338.10668797082474,0.04313457318617909,0.03238609936086395
2029-06-01,15.028944922772519,11.469336186159948,338.47957780465885,0.044401334403241094,0.033884869097712766
2029-07-01,15.091383852996737,11.77844968857895,338.8404389341758,0.04453831986662146,0.03476105073416892
2029-08-01,15.085042714824654,11.720845077152598,339.2133287680099,0.04447066620174412,0.03455302042440837
2029-09-01,14.995628874706991,11.471688020518993,339.58621860184405,0.04415853192290166,0.033781370951243596
2029-10-01,14.723216585291038,11.14691236647601,339.947079731361,0.043310319350076135,0.03279014008675916
2029-11-01,14.511549536464742,10.955798251673528,340.3199695651951,0.042640899254325904,0.032192639960772935
2029-12-01,14.414367689075112,11.053851397616494,340.68083069471203,0.042310474762203426,0.03244635565516152
2030-01-01,14.410306372833956,11.19502119535668,341.05372052854614,0.042252306617566474,0.03282480301932276
2030-02-01,14.716159757643073,11.291120543765325,341.4266103623803,0.0431019707046963,0.033070417480879
2030-03-01,14.590733539300597,11.184530278700715,341.7634140832628,0.04269249702586919,0.03272594378980502
2030-04-01,14.558458492848644,10.997184191695775,342.1363039170969,0.04255163315371615,0.03214269887699642
2030-05-01,14.727458473350502,11.126864669772573,342.4971650466138,0.04300023467740557,0.03248746502254466
2030-06-01,15.181446134066986,11.653621517617028,342.870054880448,0.04427755039547113,0.03398844941906757
2030-07-01,15.243261189469617,11.948566760035925,343.23091600996486,0.04441109608269398,0.03481203528789647
2030-08-01,15.250046932649894,11.947627895635598,343.603805843799,0.044382648484349176,0.034771523750429426
2030-09-01,15.15324660633137,11.659039703022168,343.9766956776332,0.04405311986755241,0.03389485348725119
2030-10-01,14.907922649888913,11.359099123824459,344.33755680715007,0.043294500861659584,0.03298826659848273
2030-11-01,14.679786453499263,11.167102100645288,344.71044664098423,0.042585847329391364,0.032395601031133876
2030-12-01,14.562828457489529,11.264760982105601,345.0713077705011,0.04220237420369626,0.03264473379397145
2031-01-01,14.569163958574881,11.375849561822179,345.4441976043353,0.04217515899706066,0.03293107726432807
2031-02-01,14.801572681531894,11.38541749273268,345.81708743816944,0.04280173889376808,0.03292323574024763
2031-03-01,14.81101651751085,11.472835262510062,346.15389115905185,0.04278737548758462,0.03314374200473306
2031-04-01,14.730034582694257,11.211979084907718,346.526780992886,0.04250763690035448,0.03235530325472274
2031-05-01,14.86901705615973,11.303753679654873,346.88764212240295,0.04286407254286978,0.032586210366255204
2031-06-01,15.33260852442446,11.838324938730592,347.26053195623706,0.04415304105551715,0.03409061453670323
2031-07-01,15.394225760892606,12.119619340980616,347.621393085754,0.04428446024061309,0.0348644231397774
2031-08-01,15.414598108770022,12.176803709964581,347.99428291958816,0.04429554985629436,0.03499139011079186
2031-09-01,15.310413045257413,11.847615852513258,348.36717275342227,0.04394906938058218,0.03400899045358421
2031-10-01,15.092681431850597,11.573476857105902,348.7280338829392,0.043279231852397904,0.033187687058709135
2031-11-01,14.847055002566128,11.38009206223022,349.1009237167733,0.042529406237296556,0.03259828688240002
2031-12-01,14.70987736873268,11.476428101273989,349.46178484629024,0.0420929498062364,0.03284029498768188
2032-01-01,14.72660776611569,11.556113196330095,349.8346746801244,0.04209590652950895,0.033033069711847655
2032-02-01,14.884995977391915,11.479598812525346,350.2075645139585,0.04250335368412247,0.03277941419814132
2032-03-01,14.775878610236449,11.391484554496946,350.5563969391582,0.04214979027411934,0.0324954405452599
2032-04-01,14.83409627954173,11.335227569814403,350.9292867729924,0.042270898550389575,0.032300602990558855
2032-05-01,15.07219691272314,11.548514188878846,351.29014790250926,0.04290526507138483,0.03287457464387476
2032-06-01,15.530336250136974,12.08746405752566,351.6630377363434,0.04416254932592808,0.03437229040428224
2032-07-01,15.596167160605807,12.427800309330502,352.02389886586036,0.04430428505238722,0.03530385394108185
2032-08-01,15.575161883145636,12.308659254745052,352.39678869969447,0.044197797433445055,0.034928409251862524
2032-09-01,15.48782796192206,12.08624818075841,352.76967853352863,0.043903512417238645,0.03426101764471712
2032-10-01,15.172249271190804,11.718943259837415,353.1305396630455,0.04296498763790877,0.033185867387792466
2032-11-01,14.96480012037134,11.517846776995798,353.5034294968797,0.042332828684773574,0.03258199444737626
2032-12-01,14.881920065855615,11.620093340152417,353.8642906263966,0.04205544458728013,0.032837711088572925
2033-01-01,14.865744643031002,11.798444048179864,354.2371804602307,0.04196551198752538,0.03330662250882624
2033-02-01,15.263143302816946,11.990478281467366,354.6100702940649,0.043042046973341144,0.033813135288358026
2033-03-01,14.99249902529095,11.679437441387638,354.9468740149473,0.04223871267185634,0.03290474799588121
2033-04-01,15.005683949349317,11.554789894634704,355.31976384878146,0.04223149252045406,0.03251941228789131
2033-05-01,15.213450509178273,11.729846958416172,355.6806249782984,0.04277278389877579,0.03297859409444037
2033-06-01,15.680434829221358,12.275786573586904,356.0535148121325,0.04403954511583731,0.03447736383128834
2033-07-01,15.745150577658816,12.600511845210312,356.41437594164944,0.044176530579216985,0.03535354546774289
2033-08-01,15.737485590694893,12.53947225748812,356.7872657754836,0.04410887691434049,0.035145515157984544
2033-09-01,15.642451414875776,12.276975216883892,357.1601556093177,0.043796742635498195,0.03437386568481943
2033-10-01,15.355002135444867,11.934993542387213,357.52101673883465,0.04294853006267191,0.033382634820334496
2033-11-01,15.131435832477145,11.733599933271343,357.8939065726688,0.04227910996692192,0.03278513469434799
2033-12-01,15.028316570186488,11.836325671164788,358.2547677021857,0.0419486854747999,0.03303885038873853
2034-01-01,15.02309810308832,11.98436721430536,358.62765753601985,0.041890517330162774,0.03341729775289758
2034-02-01,15.34374852349529,12.08500391105318,359.00054736985396,0.042740181417293674,0.03366291221445637
2034-03-01,15.211004388536084,11.97255944147079,359.33735109073643,0.04233070773846481,0.033318438523379644
2034-04-01,15.176118901721207,11.775184380371496,359.7102409245706,0.04218984386631228,0.03273519361057249
2034-05-01,15.352872021451189,11.911137565291328,360.0711020540875,0.042638445390002395,0.033079959756120936
2034-06-01,15.82917224058801,12.464493553631822,360.44399188792164,0.04391576110806701,0.03458094415264271
2034-07-01,15.89320366379499,12.774126250549156,360.8048530174386,0.0440493067952909,0.03540453002147327
2034-08-01,15.89935456312637,12.772696374203239,361.1777428512727,0.04402085919694524,0.035364018484003966
2034-09-01,15.796628214107004,12.468922568871614,361.55063268510685,0.043691330580148936,0.03448734822082705
2034-10-01,15.537841779351448,12.153263497117601,361.9114938146238,0.0429327115742562,0.033580761332058374
2034-11-01,15.297116842878285,11.95107194185428,362.2843836484579,0.042224058041987866,0.03298809576471004
2034-12-01,15.173289158622485,12.053322875113542,362.6452447779748,0.04184058491629236,0.033237228527546375
2035-01-01,15.179011473833466,12.169664572203645,363.01813461180893,0.041813369709656635,0.03352357199790362
2035-02-01,15.422296764878757,12.179315631927494,363.3910244456431,0.04243994960636586,0.033515730473825465
2035-03-01,15.43136632728328,12.270808119336372,363.72782816652557,0.04242558620018025,0.0337362367383076
2035-04-01,15.345333376609094,11.996316904070126,364.1007180003597,0.0421458476129507,0.03294779798829805
2035-05-01,15.490449271912729,12.092363254169182,364.4615791298766,0.04250228325546676,0.033178705099831785
2035-06-01,15.976558084075831,12.653593752632453,364.8344689637107,0.04379125176811346,0.03468310927027862
2035-07-01,16.04035431733335,12.948700826847439,365.19533009322765,0.04392267095320891,0.03545691787335253
2035-08-01,16.060786645871136,13.008337440644917,365.5682199270618,0.04393376056889076,0.03558388484436733
2035-09-01,15.950377648756636,12.6621058887644,365.9411097608959,0.04358728009317819,0.034601485187159636
2035-10-01,15.720743797133512,12.373747167550679,366.30197089041286,0.04291744256499431,0.03378018179228567
2035-11-01,15.461805072175343,12.170225226366673,366.674860724247,0.04216761694989281,0.033190781615975384
2035-12-01,15.316826624825216,12.271028108926998,367.0357218537639,0.041731160518833146,0.03343278972125792
2036-01-01,15.33347407593003,12.35432195010539,367.40861168759807,0.04173411724210713,0.03362556444542482
2036-02-01,15.4988878302861,12.273570775541517,367.78150152143223,0.04214156439671535,0.03337190893171195
2036-03-01,15.383430758201383,12.18067266380173,368.1303339466319,0.04178800098671448,0.03308793527883407
2036-04-01,15.443641869178197,12.1212125514699,368.50322378046604,0.041909109262986174,0.03289309772413566
2036-05-01,15.692760263948417,12.344799920532422,368.8640849099829,0.04254347578398167,0.03346706937745113
2036-06-01,16.17286012810456,12.91029148687018,369.2369747438171,0.04380076003852422,0.03496478513785777
2036-07-01,16.241051337610884,13.267212785907862,369.597835873334,0.043942495764983054,0.03589634867465703
2036-08-01,16.218039745896263,13.141694625267757,369.9707257071681,0.04383600814604138,0.035520903985439674
2036-09-01,16.12539917078804,12.907775788479388,370.3436155410023,0.04354172312983408,0.034853512378291054
2036-10-01,15.79319634901402,12.521790052988875,370.7044766705192,0.04260319835050429,0.033778362121367624
2036-11-01,15.57450276902657,12.31030208039489,371.07736650435334,0.04197103939737013,0.033174489180952164
2036-12-01,15.486617428163704,12.417256400014889,371.43822763387027,0.04169365529987665,0.033430205822150005
2037-01-01,15.468726627948781,12.604068663065958,371.81111746770443,0.04160372270012178,0.03389911724240131
2037-02-01,15.88490933821364,12.805225255296142,372.18400730153854,0.04268025768593517,0.034405630021930304
2037-03-01,15.60002546229984,12.478420028591769,372.520811022421,0.04187692338445198,0.0334972427294558
2037-04-01,15.612948592325077,12.347221551642631,372.8937008562551,0.04186970323304987,0.03311190702146588
2037-05-01,15.830097217048692,12.530562055886572,373.25456198577206,0.04241099461137226,0.03357108882801604
2037-06-01,16.319208611376595,13.103061891264007,373.6274518196062,0.043677755828433584,0.03506985856486367
2037-07-01,16.386201178027356,13.4433989320923,373.9883129491231,0.043814741291812814,0.035946040201318065
2037-08-01,16.377212342271637,13.378924368073887,374.36120278295726,0.043747087626937194,0.0357380098915607
2037-09-01,16.276557830750964,13.103087343499151,374.7340926167914,0.04343495334809479,0.03496636041839556
2037-10-01,15.97407156130522,12.743899648548942,375.0949537463083,0.042586740775268125,0.03397512955391063
2037-11-01,15.73860600419641,12.532226545120254,375.46784358014247,0.04191732067951926,0.0333776294279254
2037-12-01,15.629549327004312,12.639624874962962,375.82870470965935,0.04158689618739654,0.03363134512231446
2038-01-01,15.62317370904916,12.794538163504928,376.2015945434935,0.041528728042759346,0.034009792486474226
2038-02-01,15.95862116505378,12.899712208591009,376.5744843773277,0.04237839212989067,0.03425540694803288
2038-03-01,15.818559113478054,12.781413534491275,376.9112880982101,0.04196891845106078,0.03391093325695483
2038-04-01,15.781063186299884,12.574009499296723,377.28417793204426,0.04182805457890773,0.0333276883441466
2038-05-01,15.965569445258005,12.71623539106014,377.6450390615612,0.042276656102598516,0.03367245448969667
2038-06-01,16.464182222815488,13.296190519896829,378.0179288953953,0.04355397182066314,0.035173438886217843
